,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_n_estimators,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,split5_test_Accuracy,split6_test_Accuracy,split7_test_Accuracy,split8_test_Accuracy,split9_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,split5_train_Accuracy,split6_train_Accuracy,split7_train_Accuracy,split8_train_Accuracy,split9_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,split3_test_ROC_AUC,split4_test_ROC_AUC,split5_test_ROC_AUC,split6_test_ROC_AUC,split7_test_ROC_AUC,split8_test_ROC_AUC,split9_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,split3_train_ROC_AUC,split4_train_ROC_AUC,split5_train_ROC_AUC,split6_train_ROC_AUC,split7_train_ROC_AUC,split8_train_ROC_AUC,split9_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC,split0_test_Recall,split1_test_Recall,split2_test_Recall,split3_test_Recall,split4_test_Recall,split5_test_Recall,split6_test_Recall,split7_test_Recall,split8_test_Recall,split9_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,split3_train_Recall,split4_train_Recall,split5_train_Recall,split6_train_Recall,split7_train_Recall,split8_train_Recall,split9_train_Recall,mean_train_Recall,std_train_Recall,split0_test_F1,split1_test_F1,split2_test_F1,split3_test_F1,split4_test_F1,split5_test_F1,split6_test_F1,split7_test_F1,split8_test_F1,split9_test_F1,mean_test_F1,std_test_F1,rank_test_F1,split0_train_F1,split1_train_F1,split2_train_F1,split3_train_F1,split4_train_F1,split5_train_F1,split6_train_F1,split7_train_F1,split8_train_F1,split9_train_F1,mean_train_F1,std_train_F1,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,split5_test_Specificity,split6_test_Specificity,split7_test_Specificity,split8_test_Specificity,split9_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,split5_train_Specificity,split6_train_Specificity,split7_train_Specificity,split8_train_Specificity,split9_train_Specificity,mean_train_Specificity,std_train_Specificity
54,0.0024888992309570314,0.00010421416546362304,0.002892804145812988,8.432619777751972e-05,64,1,"{'max_depth': 64, 'n_estimators': 1}",0.6643356643356644,0.8881118881118881,0.9020979020979021,0.8811188811188811,0.8741258741258742,0.9090909090909091,0.823943661971831,0.9084507042253521,0.8309859154929577,0.7112676056338029,0.8393529006205063,0.08139419760516228,39,0.9579111457521434,0.9618082618862042,0.9524551831644583,0.9594699922057678,0.9547934528448948,0.9618082618862042,0.9532710280373832,0.9524922118380063,0.9595015576323987,0.9587227414330218,0.9572233836680482,0.0034877791678993193,0.6281833616298811,0.7126485568760612,0.7429966044142615,0.5980475382003396,0.6600169779286927,0.7693123938879457,0.5667562724014337,0.7824820788530467,0.5945340501792115,0.5259856630824373,0.6580963497453312,0.08506794887060377,70,0.8952444573219153,0.918026849526753,0.8962907518296741,0.9006315326336574,0.8902893138454274,0.904529650376666,0.8938732078853047,0.887560803891449,0.9062233316265573,0.9137384792626728,0.9006408378200078,0.009445608095407718,0.6774193548387096,0.9516129032258065,0.9596774193548387,0.9838709677419355,0.9516129032258065,0.9596774193548387,0.9112903225806451,0.9516129032258065,0.9112903225806451,0.7741935483870968,0.9032258064516128,0.0936317759593548,33,0.9802867383512545,0.9775985663082437,0.9722222222222222,0.9802867383512545,0.9775985663082437,0.982078853046595,0.974910394265233,0.9758064516129032,0.978494623655914,0.974910394265233,0.9774193548387098,0.002856160833424602,0.7777777777777777,0.9365079365079365,0.9444444444444444,0.9348659003831418,0.9291338582677167,0.9482071713147411,0.900398406374502,0.9477911646586344,0.9039999999999999,0.8240343347639485,0.9047160994492843,0.05521166022672103,36,0.975914362176628,0.9780367548184671,0.972658000896459,0.9767857142857144,0.9741071428571427,0.9781347612672914,0.9731663685152058,0.9727556945064761,0.9767441860465115,0.9762225213100045,0.9754525506679901,0.0020060764997066184,0.5789473684210527,0.47368421052631576,0.5263157894736842,0.21052631578947367,0.3684210526315789,0.5789473684210527,0.2222222222222222,0.6111111111111112,0.2777777777777778,0.2777777777777778,0.4125730994152047,0.15059728557749552,70,0.8083832335329342,0.8562874251497006,0.8203592814371258,0.8203592814371258,0.8023952095808383,0.8263473053892215,0.8095238095238095,0.7976190476190477,0.8333333333333334,0.8511904761904762,0.8225798403193613,0.018700072201086652
55,0.00404660701751709,0.00018593314220265937,0.00323789119720459,0.00023552864612556097,64,2,"{'max_depth': 64, 'n_estimators': 2}",0.5594405594405595,0.8601398601398601,0.9020979020979021,0.8811188811188811,0.8391608391608392,0.8601398601398601,0.7253521126760564,0.8732394366197183,0.795774647887324,0.704225352112676,0.8000689451393675,0.10186618045774781,69,0.9688230709275136,0.9571317225253313,0.9516757599376462,0.9602494154325799,0.950896336710834,0.9649259547934529,0.9478193146417445,0.9579439252336449,0.9587227414330218,0.9626168224299065,0.9580805064065675,0.00621933778318034,0.6994906621392191,0.7799235993208828,0.8217317487266553,0.7090407470288626,0.6748726655348047,0.759125636672326,0.5291218637992832,0.8335573476702509,0.6292562724014337,0.589605734767025,0.7025726278060742,0.09464560526422254,62,0.979814564419548,0.97254147618741,0.9656305668233426,0.961072478698517,0.9593554825832207,0.9679619256111432,0.971222158218126,0.9741210104113329,0.9677739375320021,0.9764731609489675,0.9695966761433612,0.006186628484487664,0.5241935483870968,0.8951612903225806,0.9354838709677419,0.9435483870967742,0.9032258064516129,0.9032258064516129,0.7983870967741935,0.9032258064516129,0.8548387096774194,0.7419354838709677,0.8403225806451612,0.12090320859296878,54,0.9704301075268817,0.956989247311828,0.953405017921147,0.9659498207885304,0.9543010752688172,0.9695340501792115,0.9498207885304659,0.9605734767025089,0.96415770609319,0.9659498207885304,0.961111111111111,0.00681475030173173,0.6735751295336788,0.9173553719008264,0.943089430894309,0.9322709163346614,0.9068825910931174,0.9180327868852459,0.8354430379746836,0.9256198347107438,0.8796680497925311,0.8141592920353982,0.8746096441155196,0.0781021026340684,69,0.9818676337262012,0.9748973071656778,0.971689497716895,0.9768917082011781,0.9712722298221614,0.9796287913082843,0.9693644261545497,0.975432211101001,0.9759637188208616,0.9782214156079855,0.9755228939624795,0.0037088204877452464,0.7894736842105263,0.631578947368421,0.6842105263157895,0.47368421052631576,0.42105263157894735,0.5789473684210527,0.2222222222222222,0.6666666666666666,0.3888888888888889,0.4444444444444444,0.5301169590643275,0.16108988302215818,27,0.9580838323353293,0.9580838323353293,0.9401197604790419,0.9221556886227545,0.9281437125748503,0.9341317365269461,0.9345238095238095,0.9404761904761905,0.9226190476190477,0.9404761904761905,0.9378813800969489,0.011979758020367609
56,0.007200217247009278,0.0001881231808241571,0.0034706830978393556,0.00010408550483419436,64,4,"{'max_depth': 64, 'n_estimators': 4}",0.6293706293706294,0.9020979020979021,0.9300699300699301,0.9230769230769231,0.8671328671328671,0.8671328671328671,0.8098591549295775,0.8943661971830986,0.8450704225352113,0.7464788732394366,0.8414655766768442,0.08793305336909482,35,0.9844115354637568,0.9828526890101325,0.9797349961028838,0.9820732657833203,0.9789555728760717,0.9781761496492596,0.9797507788161994,0.9797507788161994,0.9820872274143302,0.9820872274143302,0.9809880221346485,0.0018831032233789606,0.6472835314091681,0.7758913412563667,0.8839134125636672,0.7865025466893039,0.7143463497453311,0.7555178268251274,0.46460573476702505,0.8194444444444444,0.6917562724014338,0.5754928315412187,0.7114754291643086,0.11707432562258632,59,0.9970274504753933,0.9963996737707381,0.9957826282918035,0.9962199257399179,0.995310454360097,0.9962038289013371,0.9965357782898105,0.996218424645844,0.9967464584400068,0.9968611324458099,0.9963305755360758,0.0004866976419343174,0.6370967741935484,0.9596774193548387,0.9919354838709677,0.9838709677419355,0.9354838709677419,0.9193548387096774,0.8951612903225806,0.9274193548387096,0.9193548387096774,0.7983870967741935,0.8967741935483872,0.10058362469463784,39,0.9919354838709677,0.989247311827957,0.989247311827957,0.992831541218638,0.9874551971326165,0.9865591397849462,0.9847670250896058,0.9847670250896058,0.9901433691756273,0.9874551971326165,0.9884408602150538,0.0026108964667264207,0.7488151658767773,0.9444444444444444,0.9609375,0.9568627450980393,0.9243027888446215,0.923076923076923,0.891566265060241,0.9387755102040816,0.912,0.8461538461538461,0.9046935188758976,0.06107361827152644,39,0.9910474485228289,0.9901345291479822,0.9883616830796778,0.9897275569450648,0.987897803675482,0.9874439461883409,0.9883093525179856,0.9883093525179856,0.9896999552171966,0.9896722047597667,0.989060383257231,0.0010913960188363365,0.5789473684210527,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.42105263157894735,0.5263157894736842,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.3888888888888889,0.4716374269005848,0.12339077353294163,38,0.9341317365269461,0.9401197604790419,0.9161676646706587,0.9101796407185628,0.9221556886227545,0.9221556886227545,0.9464285714285714,0.9464285714285714,0.9285714285714286,0.9464285714285714,0.9312767322497862,0.012736410895763958
57,0.012912678718566894,0.00028552653174931686,0.004105114936828613,0.00011330259201226374,64,8,"{'max_depth': 64, 'n_estimators': 8}",0.6573426573426573,0.9230769230769231,0.9300699300699301,0.9090909090909091,0.8951048951048951,0.8671328671328671,0.852112676056338,0.9225352112676056,0.9014084507042254,0.7535211267605634,0.8611395646606914,0.08406183875826591,25,0.990646921278254,0.9937646141855028,0.9929851909586905,0.9898674980514419,0.9914263445050663,0.9883086515978177,0.9914330218068536,0.9898753894080997,0.9898753894080997,0.9922118380062306,0.9910394859206058,0.0015680048363905157,0.7421477079796265,0.7508488964346349,0.9272071307300509,0.8285229202037352,0.7211375212224109,0.7603989813242785,0.4610215053763441,0.8077956989247312,0.7228942652329748,0.5873655913978495,0.7309340218826638,0.12205336802394089,53,0.9987417637842594,0.9987068873006675,0.998556650140579,0.9978993625651921,0.9983044663361449,0.998626403107763,0.9987465864481994,0.9986985833760027,0.9987679211469536,0.9989732676224612,0.9986021891828221,0.0002847833799023866,0.6370967741935484,0.9758064516129032,0.9919354838709677,0.9758064516129032,0.967741935483871,0.9274193548387096,0.9435483870967742,0.9516129032258065,0.9758064516129032,0.8306451612903226,0.917741935483871,0.10313756308869786,28,0.9946236559139785,0.9973118279569892,0.996415770609319,0.9946236559139785,0.9946236559139785,0.992831541218638,0.992831541218638,0.992831541218638,0.9937275985663082,0.9946236559139785,0.9944444444444445,0.0014336917562723843,0.7632850241545894,0.9565217391304347,0.9609375,0.9490196078431373,0.9411764705882353,0.9236947791164659,0.9176470588235294,0.9554655870445343,0.9453125,0.8547717842323652,0.9167832050933292,0.059100627085174946,30,0.9946236559139785,0.9964189794091316,0.9959695476936856,0.994178235557546,0.9950694755714926,0.9932765575974899,0.9950606196677145,0.9941677882458501,0.9941730165844912,0.9955156950672647,0.9948453571308645,0.0009029112627319373,0.7894736842105263,0.5789473684210527,0.5263157894736842,0.47368421052631576,0.42105263157894735,0.47368421052631576,0.2222222222222222,0.7222222222222222,0.3888888888888889,0.2222222222222222,0.4818713450292398,0.17638051239977304,32,0.9640718562874252,0.9700598802395209,0.9700598802395209,0.9580838323353293,0.9700598802395209,0.9580838323353293,0.9821428571428571,0.9702380952380952,0.9642857142857143,0.9761904761904762,0.968327630453379,0.00713902146691132
58,0.02490222454071045,0.0004083290152763525,0.005484342575073242,0.0002860018037106195,64,16,"{'max_depth': 64, 'n_estimators': 16}",0.7482517482517482,0.9230769230769231,0.9230769230769231,0.9300699300699301,0.8951048951048951,0.8741258741258742,0.823943661971831,0.9225352112676056,0.9014084507042254,0.795774647887324,0.873736826553728,0.05995833642203602,9,0.9929851909586905,0.9937646141855028,0.9937646141855028,0.990646921278254,0.9922057677318784,0.9929851909586905,0.9914330218068536,0.9914330218068536,0.9898753894080997,0.9937694704049844,0.9922863202725309,0.001323261974212431,0.7775891341256368,0.7669779286926994,0.8928268251273345,0.8391341256366723,0.7226230899830222,0.7824702886247877,0.5383064516129032,0.8189964157706093,0.7417114695340502,0.5470430107526882,0.7427678739860404,0.11023134133794758,31,0.9996700148090916,0.9993292983924624,0.9996136758740582,0.9989188290086494,0.9990637005558775,0.9990315068787157,0.9990639400921659,0.9989626002730841,0.999045272230756,0.9992719534050178,0.999197079151988,0.0002527227554058556,0.7419354838709677,0.9758064516129032,0.9919354838709677,0.9919354838709677,0.9758064516129032,0.9354838709677419,0.9193548387096774,0.9596774193548387,0.9838709677419355,0.8790322580645161,0.935483870967742,0.07311630294608476,9,0.9991039426523297,0.9973118279569892,0.9982078853046595,0.9955197132616488,0.9955197132616488,0.9946236559139785,0.9937275985663082,0.992831541218638,0.992831541218638,0.9955197132616488,0.9955197132616489,0.0020433251345862587,0.8363636363636364,0.9565217391304347,0.9571984435797665,0.9609375,0.9416342412451362,0.9279999999999999,0.9011857707509883,0.9558232931726908,0.9457364341085271,0.882591093117409,0.9265992151468587,0.03896678041856154,6,0.995980348369808,0.9964189794091316,0.9964221824686942,0.9946284691136974,0.9955197132616488,0.9959623149394348,0.9950650515926425,0.9950606196677145,0.9941677882458501,0.9964125560538117,0.9955638023122434,0.0007647511078952827,0.7894736842105263,0.5789473684210527,0.47368421052631576,0.5263157894736842,0.3684210526315789,0.47368421052631576,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.4599415204678362,0.18362968856315579,47,0.9520958083832335,0.9700598802395209,0.9640718562874252,0.9580838323353293,0.9700598802395209,0.9820359281437125,0.9761904761904762,0.9821428571428571,0.9702380952380952,0.9821428571428571,0.970712147134303,0.009852785714142609
59,0.04920346736907959,0.001000137067532667,0.007814121246337891,0.00024271565938732763,64,32,"{'max_depth': 64, 'n_estimators': 32}",0.7342657342657343,0.9020979020979021,0.9230769230769231,0.916083916083916,0.8881118881118881,0.8671328671328671,0.8380281690140845,0.9154929577464789,0.9014084507042254,0.8169014084507042,0.8702600216684724,0.05623904027354837,13,0.9961028838659393,0.995323460639127,0.9961028838659393,0.9937646141855028,0.9945440374123149,0.9937646141855028,0.9937694704049844,0.9945482866043613,0.9945482866043613,0.9953271028037384,0.9947795640571773,0.0008567940122568953,0.717741935483871,0.7376910016977929,0.8843378607809848,0.865874363327674,0.7253820033955858,0.7941426146010186,0.5961021505376344,0.8189964157706093,0.7007168458781362,0.5454749103942653,0.7386460101867572,0.10326446796063844,43,0.9997478161955657,0.9994392934560986,0.999873908097783,0.9994634387139699,0.9995573369390252,0.999538557294014,0.9994906340672469,0.9995973075610172,0.9995519713261648,0.9996853131933777,0.9995945576844264,0.00012969319860710942,0.7258064516129032,0.967741935483871,0.9919354838709677,0.9758064516129032,0.967741935483871,0.9354838709677419,0.9354838709677419,0.9596774193548387,0.9838709677419355,0.9032258064516129,0.9346774193548386,0.07403998835176889,13,0.9973118279569892,0.9955197132616488,0.9973118279569892,0.9946236559139785,0.9946236559139785,0.9946236559139785,0.9946236559139785,0.9946236559139785,0.9955197132616488,0.9955197132616488,0.9954301075268818,0.001017725510000049,0.8256880733944956,0.9448818897637796,0.9571984435797665,0.952755905511811,0.9374999999999999,0.9243027888446215,0.9098039215686274,0.9520000000000001,0.9457364341085271,0.8959999999999999,0.9245867456771627,0.038014769731891884,13,0.9977588525324966,0.9973070017953322,0.9977588525324966,0.9964093357271095,0.9968567579703635,0.9964093357271095,0.9964093357271095,0.9968567579703635,0.996859578286227,0.9973070017953322,0.9969932810063942,0.0004946888672379836,0.7894736842105263,0.47368421052631576,0.47368421052631576,0.5263157894736842,0.3684210526315789,0.42105263157894735,0.16666666666666666,0.6111111111111112,0.3333333333333333,0.2222222222222222,0.4385964912280702,0.17323666914998884,56,0.9880239520958084,0.9940119760479041,0.9880239520958084,0.9880239520958084,0.9940119760479041,0.9880239520958084,0.9880952380952381,0.9940476190476191,0.9880952380952381,0.9940476190476191,0.9904405474764756,0.0029307476834968954
60,0.09679200649261474,0.0015503200782497981,0.012676763534545898,0.00031186728262561845,64,64,"{'max_depth': 64, 'n_estimators': 64}",0.6993006993006993,0.916083916083916,0.916083916083916,0.9370629370629371,0.8811188811188811,0.8601398601398601,0.8309859154929577,0.9084507042253521,0.9014084507042254,0.823943661971831,0.8674578942184576,0.06644366394239655,17,0.9961028838659393,0.995323460639127,0.9968823070927514,0.9945440374123149,0.9945440374123149,0.9945440374123149,0.9953271028037384,0.9945482866043613,0.9961059190031153,0.9961059190031153,0.9954027991249094,0.0008137842964189283,0.70776740237691,0.7393887945670629,0.8425297113752123,0.8960101867572157,0.7680390492359933,0.7903225806451614,0.5636200716845878,0.8331093189964157,0.7063172043010753,0.5324820788530467,0.7379586398792681,0.11097078697635512,46,0.9998658596784925,0.9994178310046573,0.9998551284527719,0.9994688043268303,0.9994902667782715,0.9994500246818192,0.9993946279228537,0.9994346304830176,0.9994399641577061,0.9995253029527222,0.9995342440439142,0.0001667876341041143,0.6935483870967742,0.9758064516129032,0.9838709677419355,0.9919354838709677,0.9596774193548387,0.9274193548387096,0.9274193548387096,0.9596774193548387,0.9838709677419355,0.9112903225806451,0.931451612903226,0.08351739990809669,17,0.996415770609319,0.9955197132616488,0.9982078853046595,0.996415770609319,0.9955197132616488,0.9955197132616488,0.9946236559139785,0.9937275985663082,0.9955197132616488,0.9955197132616488,0.9956989247311828,0.0011191752685301849,0.8,0.952755905511811,0.9531249999999999,0.9647058823529411,0.9333333333333332,0.92,0.9055118110236221,0.9482071713147411,0.9457364341085271,0.900398406374502,0.9223773944019478,0.04554363541800703,17,0.9977568416330193,0.9973070017953322,0.9982078853046595,0.9968623935454953,0.996859578286227,0.996859578286227,0.9973045822102425,0.9968539325842696,0.9977548271216884,0.9977548271216884,0.9973521447888849,0.0004688275565023175,0.7368421052631579,0.5263157894736842,0.47368421052631576,0.5789473684210527,0.3684210526315789,0.42105263157894735,0.16666666666666666,0.5555555555555556,0.3333333333333333,0.2222222222222222,0.4383040935672515,0.16380768342543733,61,0.9940119760479041,0.9940119760479041,0.9880239520958084,0.9820359281437125,0.9880239520958084,0.9880239520958084,1.0,1.0,1.0,1.0,0.9934131736526947,0.006251680544257815
61,0.15183963775634765,0.0024464038254434473,0.018382883071899413,0.00047178308193127576,64,100,"{'max_depth': 64, 'n_estimators': 100}",0.7202797202797203,0.916083916083916,0.916083916083916,0.9440559440559441,0.8881118881118881,0.8671328671328671,0.852112676056338,0.9154929577464789,0.8943661971830986,0.8309859154929577,0.8744705998227124,0.060654491906517866,3,0.9968823070927514,0.9968823070927514,0.9984411535463756,0.9961028838659393,0.9961028838659393,0.995323460639127,0.9953271028037384,0.9953271028037384,0.9961059190031153,0.9961059190031153,0.996260103971659,0.000908103304616807,0.7132852292020373,0.7328098471986417,0.8238539898132429,0.8896434634974533,0.7686757215619695,0.8338285229202038,0.5828853046594982,0.8259408602150538,0.737231182795699,0.5118727598566308,0.742002688172043,0.11130884024332183,34,0.9999141501942352,0.9995036808104222,0.9999248814199558,0.9994366106496685,0.9995868478097568,0.9994392934560986,0.9994319636456733,0.9993999615975423,0.9994559651817716,0.9994986345792798,0.9995591989344405,0.00018677168086176594,0.7338709677419355,0.9758064516129032,0.9838709677419355,0.9919354838709677,0.9596774193548387,0.9354838709677419,0.9516129032258065,0.9596774193548387,0.9838709677419355,0.9193548387096774,0.9395161290322582,0.07188284635722372,3,0.996415770609319,0.996415770609319,0.9982078853046595,0.996415770609319,0.996415770609319,0.9955197132616488,0.9955197132616488,0.9955197132616488,0.996415770609319,0.996415770609319,0.9963261648745521,0.0007443211346700723,0.8198198198198199,0.952755905511811,0.9531249999999999,0.9685039370078741,0.9370078740157479,0.9243027888446215,0.9182879377431907,0.9520000000000001,0.9420849420849421,0.9047619047619047,0.9272650109789913,0.04010706754772266,3,0.9982046678635548,0.9982046678635548,0.9991031390134528,0.9977568416330193,0.9977568416330193,0.9973070017953322,0.9973070017953322,0.9973070017953322,0.9977568416330193,0.9977568416330193,0.9978460846658637,0.0005235492098811823,0.631578947368421,0.5263157894736842,0.47368421052631576,0.631578947368421,0.42105263157894735,0.42105263157894735,0.16666666666666666,0.6111111111111112,0.2777777777777778,0.2222222222222222,0.4383040935672515,0.16137304780788028,61,1.0,1.0,1.0,0.9940119760479041,0.9940119760479041,0.9940119760479041,0.9940476190476191,0.9940476190476191,0.9940476190476191,0.9940476190476191,0.995822640433419,0.0027347635926460168
62,0.19249315261840821,0.0023358099233378887,0.02277717590332031,0.0006493803140642216,64,128,"{'max_depth': 64, 'n_estimators': 128}",0.7202797202797203,0.916083916083916,0.9230769230769231,0.9300699300699301,0.8811188811188811,0.8671328671328671,0.852112676056338,0.9225352112676056,0.9014084507042254,0.823943661971831,0.8737762237762237,0.060944465606158786,6,0.9968823070927514,0.9968823070927514,0.9984411535463756,0.9961028838659393,0.9961028838659393,0.995323460639127,0.9953271028037384,0.9953271028037384,0.9961059190031153,0.9961059190031153,0.996260103971659,0.000908103304616807,0.7079796264855688,0.7376910016977929,0.8227928692699491,0.8873089983022071,0.7635823429541596,0.8365874363327674,0.5766129032258065,0.8254928315412187,0.7323028673835126,0.5026881720430108,0.7393039049235993,0.11395006249447266,39,0.9999034189685146,0.9995466057133046,0.9999034189685146,0.9994366106496684,0.9995922134226172,0.9994553902946794,0.9994212962962963,0.9994266299709847,0.9994772998805257,0.9995519713261648,0.999571485549127,0.00017489118978508057,0.717741935483871,0.9758064516129032,0.9919354838709677,0.9758064516129032,0.9596774193548387,0.9354838709677419,0.9516129032258065,0.967741935483871,0.9838709677419355,0.9112903225806451,0.9370967741935484,0.07657469335786593,6,0.996415770609319,0.996415770609319,0.9982078853046595,0.996415770609319,0.996415770609319,0.9955197132616488,0.9955197132616488,0.9955197132616488,0.996415770609319,0.996415770609319,0.9963261648745521,0.0007443211346700723,0.81651376146789,0.952755905511811,0.9571984435797665,0.9603174603174603,0.9333333333333332,0.9243027888446215,0.9182879377431907,0.9561752988047808,0.9457364341085271,0.900398406374502,0.9265019770085882,0.04113791117219696,9,0.9982046678635548,0.9982046678635548,0.9991031390134528,0.9977568416330193,0.9977568416330193,0.9973070017953322,0.9973070017953322,0.9973070017953322,0.9977568416330193,0.9977568416330193,0.9978460846658637,0.0005235492098811823,0.7368421052631579,0.5263157894736842,0.47368421052631576,0.631578947368421,0.3684210526315789,0.42105263157894735,0.16666666666666666,0.6111111111111112,0.3333333333333333,0.2222222222222222,0.4491228070175438,0.17344974033107066,51,1.0,1.0,1.0,0.9940119760479041,0.9940119760479041,0.9940119760479041,0.9940476190476191,0.9940476190476191,0.9940476190476191,0.9940476190476191,0.995822640433419,0.0027347635926460168
63,0.0026255130767822267,0.0001690510730545467,0.0029725551605224608,0.00012921005973805583,,1,"{'max_depth': None, 'n_estimators': 1}",0.6643356643356644,0.8881118881118881,0.9020979020979021,0.8811188811188811,0.8741258741258742,0.9090909090909091,0.823943661971831,0.9084507042253521,0.8309859154929577,0.7112676056338029,0.8393529006205063,0.08139419760516228,39,0.9579111457521434,0.9618082618862042,0.9524551831644583,0.9594699922057678,0.9547934528448948,0.9618082618862042,0.9532710280373832,0.9524922118380063,0.9595015576323987,0.9587227414330218,0.9572233836680482,0.0034877791678993193,0.6281833616298811,0.7126485568760612,0.7429966044142615,0.5980475382003396,0.6600169779286927,0.7693123938879457,0.5667562724014337,0.7824820788530467,0.5945340501792115,0.5259856630824373,0.6580963497453312,0.08506794887060377,70,0.8952444573219153,0.918026849526753,0.8962907518296741,0.9006315326336574,0.8902893138454274,0.904529650376666,0.8938732078853047,0.887560803891449,0.9062233316265573,0.9137384792626728,0.9006408378200078,0.009445608095407718,0.6774193548387096,0.9516129032258065,0.9596774193548387,0.9838709677419355,0.9516129032258065,0.9596774193548387,0.9112903225806451,0.9516129032258065,0.9112903225806451,0.7741935483870968,0.9032258064516128,0.0936317759593548,33,0.9802867383512545,0.9775985663082437,0.9722222222222222,0.9802867383512545,0.9775985663082437,0.982078853046595,0.974910394265233,0.9758064516129032,0.978494623655914,0.974910394265233,0.9774193548387098,0.002856160833424602,0.7777777777777777,0.9365079365079365,0.9444444444444444,0.9348659003831418,0.9291338582677167,0.9482071713147411,0.900398406374502,0.9477911646586344,0.9039999999999999,0.8240343347639485,0.9047160994492843,0.05521166022672103,36,0.975914362176628,0.9780367548184671,0.972658000896459,0.9767857142857144,0.9741071428571427,0.9781347612672914,0.9731663685152058,0.9727556945064761,0.9767441860465115,0.9762225213100045,0.9754525506679901,0.0020060764997066184,0.5789473684210527,0.47368421052631576,0.5263157894736842,0.21052631578947367,0.3684210526315789,0.5789473684210527,0.2222222222222222,0.6111111111111112,0.2777777777777778,0.2777777777777778,0.4125730994152047,0.15059728557749552,70,0.8083832335329342,0.8562874251497006,0.8203592814371258,0.8203592814371258,0.8023952095808383,0.8263473053892215,0.8095238095238095,0.7976190476190477,0.8333333333333334,0.8511904761904762,0.8225798403193613,0.018700072201086652
64,0.003996825218200684,0.0001542241479772405,0.003219127655029297,0.0003226237539211574,,2,"{'max_depth': None, 'n_estimators': 2}",0.5594405594405595,0.8601398601398601,0.9020979020979021,0.8811188811188811,0.8391608391608392,0.8601398601398601,0.7253521126760564,0.8732394366197183,0.795774647887324,0.704225352112676,0.8000689451393675,0.10186618045774781,69,0.9688230709275136,0.9571317225253313,0.9516757599376462,0.9602494154325799,0.950896336710834,0.9649259547934529,0.9478193146417445,0.9579439252336449,0.9587227414330218,0.9626168224299065,0.9580805064065675,0.00621933778318034,0.6994906621392191,0.7799235993208828,0.8217317487266553,0.7090407470288626,0.6748726655348047,0.759125636672326,0.5291218637992832,0.8335573476702509,0.6292562724014337,0.589605734767025,0.7025726278060742,0.09464560526422254,62,0.979814564419548,0.97254147618741,0.9656305668233426,0.961072478698517,0.9593554825832207,0.9679619256111432,0.971222158218126,0.9741210104113329,0.9677739375320021,0.9764731609489675,0.9695966761433612,0.006186628484487664,0.5241935483870968,0.8951612903225806,0.9354838709677419,0.9435483870967742,0.9032258064516129,0.9032258064516129,0.7983870967741935,0.9032258064516129,0.8548387096774194,0.7419354838709677,0.8403225806451612,0.12090320859296878,54,0.9704301075268817,0.956989247311828,0.953405017921147,0.9659498207885304,0.9543010752688172,0.9695340501792115,0.9498207885304659,0.9605734767025089,0.96415770609319,0.9659498207885304,0.961111111111111,0.00681475030173173,0.6735751295336788,0.9173553719008264,0.943089430894309,0.9322709163346614,0.9068825910931174,0.9180327868852459,0.8354430379746836,0.9256198347107438,0.8796680497925311,0.8141592920353982,0.8746096441155196,0.0781021026340684,69,0.9818676337262012,0.9748973071656778,0.971689497716895,0.9768917082011781,0.9712722298221614,0.9796287913082843,0.9693644261545497,0.975432211101001,0.9759637188208616,0.9782214156079855,0.9755228939624795,0.0037088204877452464,0.7894736842105263,0.631578947368421,0.6842105263157895,0.47368421052631576,0.42105263157894735,0.5789473684210527,0.2222222222222222,0.6666666666666666,0.3888888888888889,0.4444444444444444,0.5301169590643275,0.16108988302215818,27,0.9580838323353293,0.9580838323353293,0.9401197604790419,0.9221556886227545,0.9281437125748503,0.9341317365269461,0.9345238095238095,0.9404761904761905,0.9226190476190477,0.9404761904761905,0.9378813800969489,0.011979758020367609
